2,34,74625.73282722254
2,35,46097.722286464435
2,36,44147.48010928823
2,37,43566.04182158393
2,38,40311.288741492746
2,39,38327.5357934736
2,40,39293.765408777
2,41,36000.0
2,42,33376.63853655727
2,43,34481.87929913333
2,44,33734.255586866
2,45,7280.1098892805185
2,46,6403.1242374328485
2,47,36055.512754639894
2,48,72801.09889280518
2,49,66098.41147864296
2,50,64031.24237432849
2,51,64140.4708432983
2,52,45099.88913511872
2,53,25079.872407968905
2,54,36249.137920783716
2,55,17000.0
2,56,48826.222462934806
2,57,50635.95560468866
2,58,65375.83651472461
2,59,56293.87178015028
2,60,16552.94535724685
2,61,25079.872407968905
2,62,58728.18744010409
2,63,69814.03870282824
2,64,50537.11507397311
2,65,37336.30940518894
2,66,42485.291572496004
2,67,53413.48144429457
2,68,23430.74902771996
2,69,24698.178070456936
2,70,14317.821063276353
2,71,47423.6228055175
2,72,42201.895692018385
2,73,25000.0
2,74,55036.351623268056
2,75,72034.71385380802
2,76,73573.09290766565
2,77,72006.94410957876
2,78,23600.847442411894
2,79,17464.24919657298
2,80,37536.64875824692
2,81,31906.112267087632
2,82,32388.26948140329
2,83,46486.55719667784
2,84,57801.3840664737
2,85,66219.33252457321
2,86,51009.8029794274
2,87,51971.14584074513
2,88,17117.24276862369
2,89,83216.58488546619
2,90,31764.76034853718
2,91,42638.011210655684
2,92,44553.33881989092
2,93,45276.92569068709
2,94,44204.07221060069
2,95,50990.19513592785
2,96,39115.21443121589
2,97,59774.57653551382
2,98,23345.235059857503
2,99,40199.50248448356
2,100,12041.594578792296
3,0,39357.33730830886
3,1,3000.0
3,2,10000.0
3,4,5385.1648071345035
3,5,2000.0
3,6,10770.329614269007
3,7,12206.555615733701
3,8,8602.325267042626
3,9,51419.840528729765
3,10,46572.52408878007
3,11,47127.486671792714
3,12,42379.24020083418
3,13,52810.983706043575
3,14,43462.62762420146
3,15,49244.28900898052
3,16,50089.91914547278
3,17,45650.84884205331
3,18,82969.87405076617
3,19,77620.87348130012
3,20,72801.09889280518
3,21,82000.0
3,22,72277.24399837061
3,23,81584.31221748455
3,24,71805.29228406496
3,25,81049.36767180852
3,26,91400.21881811881
3,27,88481.63651289458
3,28,89022.46907382428
3,29,84403.79138403677
3,30,85912.7464349732
3,31,82800.96617793781
3,32,85146.93182963201
3,33,87000.0
3,34,80430.09387039157
3,35,45000.0
3,36,43000.0
3,37,43104.52412450461
3,38,40311.288741492746
3,39,38327.5357934736
3,40,38000.0
3,41,37363.08338453881
3,42,33376.63853655727
3,43,33000.0
3,44,33136.083051561785
3,45,3605.551275463989
3,46,6403.1242374328485
3,47,44721.359549995796
3,48,82462.11251235321
3,49,75690.15788066504
3,50,70710.67811865476
3,51,72897.18787443038
3,52,55081.75741568164
3,53,35057.09628591621
3,54,41400.483088968904
3,55,26248.809496813377
3,56,57306.19512757761
3,57,60530.98380168623
3,58,75325.95834106593
3,59,66098.41147864296
3,60,25961.50997149434
3,61,30479.501308256342
3,62,65946.94837519019
3,63,77935.87107359486
3,64,59615.43424315552
3,65,46840.153714521475
3,66,51623.63799656123
3,67,60108.235708594875
3,68,30805.843601498727
3,69,34205.262752974144
3,70,20615.528128088303
3,71,52430.90691567332
3,72,45617.97891182818
3,73,32015.621187164244
3,74,65030.76195155643
3,75,81786.30692236935
3,76,82298.23813423954
3,77,82006.09733428362
3,78,32202.484376209235
3,79,23345.235059857503
3,80,45486.261662176636
3,81,38183.76618407357
3,82,42296.5719651132
3,83,56044.62507680822
3,84,66037.86792439623
3,85,74330.34373659252
3,86,61008.19617067857
3,87,61814.23784210237
3,88,27073.97274136177
3,89,91787.7987534291
3,90,40853.396431630994
3,91,50774.009099144416
3,92,52201.53254455275
3,93,51088.15909777921
3,94,50931.326312987374
3,95,58821.76467941097
3,96,45276.92569068709
3,97,69375.7882838098
3,98,33241.54027718932
3,99,50159.74481593781
3,100,20124.61179749811
4,0,36055.512754639894
4,1,7071.067811865476
4,2,5385.1648071345035
4,3,5385.1648071345035
4,5,5000.0
4,6,5385.1648071345035
4,7,7071.067811865476
4,8,5000.0
4,9,46097.722286464435
4,10,41231.056256176606
4,11,41761.226035642205
4,12,37000.0
4,13,47434.164902525685
4,14,38078.86552931954
4,15,43863.424398922616
4,16,44721.359549995796
4,17,40311.288741492746
4,18,78746.42849044013
4,19,73375.74531137657
4,20,68622.15385719105
4,21,77620.87348130012
4,22,68007.35254367722
4,23,77129.76079309464
4,24,67446.274915669
4,25,76485.29270389177
4,26,90138.78188659973
4,27,87464.27842267952
4,28,87658.42800324451
4,29,83216.58488546619
4,30,84403.79138403677
4,31,81541.40052758476
4,32,83600.23923410746
4,33,85146.93182963201
4,34,79056.94150420949
4,35,47265.2091923859
4,36,45276.92569068709
4,37,45044.42251822083
4,38,42000.0
4,39,40000.0
4,40,40311.288741492746
4,41,38327.5357934736
4,42,35000.0
4,43,35355.33905932738
4,44,35057.09628591621
4,45,2000.0
4,46,2000.0
4,47,39357.33730830886
4,48,78160.09211867653
4,49,71470.27354082254
4,50,68767.72498781678
4,51,69462.21994724903
4,52,50249.378105604446
4,53,30000.0
4,54,40311.288741492746
4,55,22360.679774997898
4,56,54083.26913195984
4,57,55901.69943749474
4,58,70178.344238091
4,59,60827.6253029822
4,60,20615.528128088303
4,61,29154.759474226503
4,62,63639.61030678928
4,63,75000.0
4,64,55901.69943749474
4,65,42720.01872658765
4,66,47853.94445602159
4,67,58137.76741499454
4,68,28284.271247461904
4,69,30083.217912982647
4,70,18601.075237738274
4,71,51478.150704935004
4,72,45541.190146942805
4,73,26907.24809414742
4,74,60000.0
4,75,76485.29270389177
4,76,78892.33169326409
4,77,77058.41939723393
4,78,26832.815729997477
4,79,18439.088914585773
4,80,42638.011210655684
4,81,36400.54944640259
4,82,37656.340767525464
4,83,51865.20991955976
4,84,63007.93600809346
4,85,71400.28011149536
4,86,56008.92785976178
4,87,56568.54249492381
4,88,22360.679774997898
4,89,88509.88645343525
4,90,37121.42238654117
4,91,47801.67361086848
4,92,49578.221024962164
4,93,49648.76634922564
4,94,48918.299234540034
4,95,56080.29957123981
4,96,43600.45871318328
4,97,64031.24237432849
4,98,28635.642126552706
4,99,45398.23785126467
4,100,17029.386365926403
5,0,40311.288741492746
5,1,5000.0
5,2,10198.039027185569
5,3,2000.0
5,4,5000.0
5,6,10198.039027185569
5,7,11180.339887498949
5,8,7071.067811865476
5,9,50990.19513592785
5,10,46097.722286464435
5,11,46572.52408878007
5,12,41761.226035642205
5,13,52201.53254455275
5,14,42720.01872658765
5,15,48466.48326421054
5,16,49244.28900898052
5,17,44721.359549995796
5,18,83522.45207128441
5,19,78160.09211867653
5,20,73375.74531137657
5,21,82462.11251235321
5,22,72801.09889280518
5,23,82000.0
5,24,72277.24399837061
5,25,81394.10298049853
5,26,93005.37618869137
5,27,90138.78188659973
5,28,90603.53193998565
5,29,86023.25267042627
5,30,87458.56161634492
5,31,84403.79138403677
5,32,86683.33173107734
5,33,88459.03006477066
5,34,82006.09733428362
5,35,47000.0
5,36,45000.0
5,37,45099.88913511872
5,38,42296.5719651132
5,39,40311.288741492746
5,40,40000.0
5,41,39293.765408777
5,42,35355.33905932738
5,43,35000.0
5,44,35128.33614050059
5,45,3000.0
5,46,5385.1648071345035
5,47,43863.424398922616
5,48,82969.87405076617
5,49,76243.03246854758
5,50,72138.75518748573
5,51,73824.115301167
5,52,55226.80508593631
5,53,35000.0
5,54,43011.626335213135
5,55,26925.82403567252
5,56,58309.518948453006
5,57,60827.6253029822
5,58,75166.48189186453
5,59,65764.73218982953
5,60,25495.097567963923
5,61,32015.621187164244
5,62,67268.12023536855
5,63,79056.94150420949
5,64,60415.22986797286
5,65,47434.164902525685
5,66,52392.74758971894
5,67,61522.3536610881
5,68,32015.621187164244
5,69,34785.05426185217
5,70,21931.712199461308
5,71,54083.26913195984
5,72,47423.6228055175
5,73,30805.843601498727
5,74,65000.0
5,75,81394.10298049853
5,76,83240.61508662703
5,77,82054.85969764375
5,78,31384.70965295043
5,79,22022.715545545238
5,80,46615.44808322666
5,81,39623.2255123179
5,82,42579.33771208754
5,83,56612.71941887264
5,84,67119.29677819934
5,85,75451.97147855052
5,86,61008.19617067857
5,87,61522.3536610881
5,88,27294.688127912363
5,89,92784.69701410896
5,90,41629.3165929973
5,91,51865.20991955976
5,92,53413.48144429457
5,93,52630.78946776307
5,94,52325.90180780452
5,95,60000.0
5,96,46754.67891024384
5,97,68883.9603971781
5,98,33541.019662496845
5,99,50358.71324805669
5,100,21095.023109728987
6,0,33301.65161069343
6,1,12206.555615733701
6,2,4000.0
6,3,10770.329614269007
6,4,5385.1648071345035
6,5,10198.039027185569
6,7,3000.0
6,8,5830.951894845301
6,9,40792.156108742274
6,10,35902.64614203248
6,11,36400.54944640259
6,12,31622.776601683792
6,13,42059.481689626184
6,14,32695.56544854363
6,15,38483.76280978771
6,16,39357.33730830886
6,17,34985.7113690718
6,18,74672.61881037788
6,19,69289.24880528002
6,20,64621.97768561404
6,21,73375.74531137657
6,22,63906.18123468183
6,23,72801.09889280518
6,24,63245.553203367585
6,25,72034.71385380802
6,26,89185.2005660132
6,27,86769.81041814026
6,28,86608.3136886985
6,29,82365.04112789601
6,30,83216.58488546619
6,31,80622.57748298549
6,32,82377.18130647589
6,33,83600.23923410746
6,34,78032.04469959762
6,35,50009.99900019995
6,36,48052.055106935855
6,37,47518.417482066885
6,38,44283.17965096906
6,39,42296.5719651132
6,40,43174.0662898458
6,41,40000.0
6,42,37336.30940518894
6,43,38327.5357934736
6,44,37656.340767525464
6,45,7280.1098892805185
6,46,5000.0
6,47,34000.0
6,48,74000.0
6,49,67416.61516273269
6,50,67201.19046564576
6,51,66287.2536767062
6,52,45541.190146942805
6,53,25079.872407968905
6,54,39924.92955535426
6,55,19209.372712298544
6,56,51224.99389946279
6,57,51419.840528729765
6,58,65069.19393998976
6,59,55578.77292636101
6,60,15297.058540778355
6,61,28792.360097775938
6,62,61717.09649683789
6,63,72346.3889907437
6,64,52478.5670536077
6,65,38910.15291668744
6,66,44418.46462902562
6,67,56612.71941887264
6,68,26627.053911388695
6,69,26419.689627245814
6,70,18027.756377319947
6,71,51078.37115648854
6,72,46097.722286464435
6,73,21931.712199461308
6,74,55036.351623268056
6,75,71196.91004531024
6,76,75716.57678474378
6,77,72173.40230306452
6,78,21470.910553583886
6,79,13892.443989449805
6,80,40311.288741492746
6,81,35355.33905932738
6,82,33241.54027718932
6,83,47927.02786528704
6,84,60307.545133258405
6,85,68767.72498781678
6,86,51088.15909777921
6,87,51351.72830587107
6,88,18027.756377319947
6,89,85445.88931013593
6,90,33837.84863137726
6,91,45276.92569068709
6,92,47423.6228055175
6,93,48764.741360946435
6,94,47434.164902525685
6,95,53740.11537017761
6,96,42544.0947723653
6,97,58694.12236331676
6,98,24351.59132377184
6,99,40792.156108742274
6,100,15264.337522473747
7,0,35355.33905932738
7,1,14142.135623730952
7,2,7000.0
7,3,12206.555615733701
7,4,7071.067811865476
7,5,11180.339887498949
7,6,3000.0
7,8,5000.0
7,9,40311.288741492746
7,10,35355.33905932738
7,11,35693.136595149495
7,12,30805.843601498727
7,13,41231.056256176606
7,14,31622.776601683792
7,15,37336.30940518894
7,16,38078.86552931954
7,17,33541.019662496845
7,18,75769.38695805846
7,19,70384.65741907111
7,20,65795.13659838392
7,21,74330.34373659252
7,22,65000.0
7,23,73681.74807915458
7,24,64257.29530566937
7,25,72801.09889280518
7,26,91787.7987534291
7,27,89442.71909999159
7,28,89185.2005660132
7,29,85000.0
7,30,85755.46629807338
7,31,83240.61508662703
7,32,84905.83018850944
7,33,86023.25267042627
7,34,80622.57748298549
7,35,52952.80917949491
7,36,50990.19513592785
7,37,50487.62224545735
7,38,47265.2091923859
7,39,45276.92569068709
7,40,46097.722286464435
7,41,43000.0
7,42,40311.288741492746
7,43,41231.056256176606
7,44,40607.8810084939
7,45,8602.325267042626
7,46,5830.951894845301
7,47,32695.56544854363
7,48,75026.66192761078
7,49,68541.95795277518
7,50,69634.76143421474
7,51,68007.35254367722
7,52,46097.722286464435
7,53,25495.097567963923
7,54,42720.01872658765
7,55,21213.203435596428
7,56,53150.72906367324
7,57,52201.53254455275
7,58,65000.0
7,59,55226.80508593631
7,60,15000.0
7,61,31622.776601683792
7,62,64031.24237432849
7,63,74330.34373659252
7,64,54083.26913195984
7,65,40311.288741492746
7,66,46043.45773288535
7,67,59076.22195096772
7,68,29154.759474226503
7,69,28017.8514522438
7,70,20880.613017821102
7,71,53851.64807134504
7,72,49030.60268852505
7,73,19849.433241279206
7,74,55226.80508593631
7,75,70710.67811865476
7,76,77420.92740338364
7,77,72443.08110509934
7,78,20248.456731316586
7,79,11401.754250991378
7,80,42520.5832509386
7,81,38013.15561749642
7,82,34176.01498127012
7,83,49193.49550499538
7,84,62289.64600958974
7,85,70767.22405181652
7,86,51351.72830587107
7,87,51088.15909777921
7,88,19235.384061671342
7,89,87200.91742636656
7,90,35608.987629529714
7,91,47381.430961928534
7,92,49678.96939349688
7,93,51429.56348249516
7,94,49929.950931279716
7,95,55901.69943749474
7,96,45177.427992306075
7,97,58051.701094799966
7,98,25495.097567963923
7,99,41484.937025383086
7,100,17888.54381999832
8,0,39051.24837953327
8,1,11180.339887498949
8,2,8602.325267042626
8,3,8602.325267042626
8,4,5000.0
8,5,7071.067811865476
8,6,5830.951894845301
8,7,5000.0
8,9,45276.92569068709
8,10,40311.288741492746
8,11,40607.8810084939
8,12,35693.136595149495
8,13,46097.722286464435
8,14,36400.54944640259
8,15,42059.481689626184
8,16,42720.01872658765
8,17,38078.86552931954
8,18,80411.4419718985
8,19,75026.66192761078
8,20,70384.65741907111
8,21,79056.94150420949
8,22,69641.9413859206
8,23,78447.43462982075
8,24,68949.25670375279
8,25,77620.87348130012
8,26,94339.81132056605
8,27,91787.7987534291
8,28,91809.58555619343
8,29,87464.27842267952
8,30,88481.63651289458
8,31,85755.46629807338
8,32,87658.42800324451
8,33,89022.46907382428
8,34,83216.58488546619
8,35,52239.83154643591
8,36,50249.378105604446
8,37,50039.984012787216
8,38,47000.0
8,39,45000.0
8,40,45276.92569068709
8,41,43289.72164382672
8,42,40000.0
8,43,40311.288741492746
8,44,40049.96878900158
8,45,5385.1648071345035
8,46,3000.0
8,47,37336.30940518894
8,48,79711.98153351854
8,49,73164.19889536138
8,50,72622.31062146122
8,51,72111.02550927979
8,52,50990.19513592785
8,53,30413.8126514911
8,54,44721.359549995796
8,55,25000.0
8,56,57008.7712549569
8,57,57008.7712549569
8,58,70000.0
8,59,60207.97289396147
8,60,20000.0
8,61,33541.019662496845
8,62,67268.12023536855
8,63,78102.49675906653
8,64,58309.518948453006
8,65,44721.359549995796
8,66,50249.378105604446
8,67,62008.06399170998
8,68,32015.621187164244
8,69,32249.030993194196
8,70,22825.424421026655
8,71,55901.69943749474
8,72,50289.163842720634
8,73,23853.720883753125
8,74,60207.97289396147
8,75,75663.72975210779
8,76,81541.40052758476
8,77,77414.46893184762
8,78,25000.0
8,79,15000.0
8,80,45967.37973824482
8,81,40496.91346263317
8,82,38897.300677553445
8,83,53712.19600798314
8,84,66068.14663663572
8,85,74518.45409024533
8,86,56320.51136131489
8,87,56080.29957123981
8,88,23769.728648009426
8,89,91263.3551870629
8,90,39661.06403010388
8,91,50990.19513592785
8,92,53037.72242470448
8,93,53851.64807134504
8,94,52801.515129776344
8,95,59413.8031100518
8,96,47707.44176750625
8,97,62968.245965724665
8,98,30083.217912982647
8,99,46324.939287601876
8,100,20615.528128088303
9,0,33541.019662496845
9,1,52201.53254455275
9,2,41761.226035642205
9,3,51419.840528729765
9,4,46097.722286464435
9,5,50990.19513592785
9,6,40792.156108742274
9,7,40311.288741492746
9,8,45276.92569068709
9,10,5000.0
9,11,5385.1648071345035
9,12,10198.039027185569
9,13,5000.0
9,14,11180.339887498949
9,15,9433.981132056602
9,16,11180.339887498949
9,17,14142.135623730952
9,18,45343.13619501854
9,19,40607.8810084939
9,20,37735.92452822641
9,21,42426.406871192856
9,22,36055.512754639894
9,23,41036.56905736639
9,24,34409.301068170505
9,25,39051.24837953327
9,26,85146.93182963201
9,27,85000.0
9,28,82152.29759416348
9,29,80000.0
9,30,78160.09211867653
9,31,78000.0
9,32,77162.1668954417
9,33,75663.72975210779
9,34,75000.0
9,35,75822.16034906945
9,36,74330.34373659252
9,37,72346.3889907437
9,38,68767.72498781678
9,39,67268.12023536855
9,40,70710.67811865476
9,41,62481.997407253235
9,42,63639.61030678928
9,43,67268.12023536855
9,44,65069.19393998976
9,45,48052.055106935855
9,46,45705.57952810576
9,47,12806.248474865697
9,48,43863.424398922616
9,49,39408.12099047606
9,50,62000.0
9,51,47434.164902525685
9,52,15811.388300841896
9,53,18027.756377319947
9,54,51478.150704935004
9,55,32015.621187164244
9,56,40000.0
9,57,22360.679774997898
9,58,25495.097567963923
9,59,15000.0
9,60,25495.097567963923
9,61,46097.722286464435
9,62,55000.0
9,63,57008.7712549569
9,64,35355.33905932738
9,65,25495.097567963923
9,66,31064.449134018134
9,67,54451.81356024793
9,68,39051.24837953327
9,69,27018.51217221259
9,70,42201.895692018385
9,71,58523.49955359813
9,72,60901.559914340454
9,73,26248.809496813377
9,74,18027.756377319947
9,75,30413.8126514911
9,76,55036.351623268056
9,77,34539.83207834108
9,78,21095.023109728987
9,79,33241.54027718932
9,80,38897.300677553445
9,81,45276.92569068709
9,82,18788.294228055936
9,83,27294.688127912363
9,84,47381.430961928534
9,85,54341.5126767741
9,86,15556.349186104046
9,87,11180.339887498949
9,88,26925.82403567252
9,89,64412.73166075166
9,90,29546.573405388317
9,91,39623.2255123179
9,92,43737.855457258076
9,93,53758.72022286245
9,94,48764.741360946435
9,95,46043.45773288535
9,96,48846.698967279255
9,97,18027.756377319947
9,98,23345.235059857503
9,99,16000.0
9,100,38275.31841800928
10,0,31622.776601683792
10,1,47434.164902525685
10,2,37000.0
10,3,46572.52408878007
10,4,41231.056256176606
10,5,46097.722286464435
10,6,35902.64614203248
10,7,35355.33905932738
10,8,40311.288741492746
10,9,5000.0
10,11,2000.0
10,12,5385.1648071345035
10,13,7071.067811865476
10,14,7071.067811865476
10,15,8000.0
10,16,10000.0
10,17,11180.339887498949
10,18,48795.491595023406
10,19,43863.424398922616
10,20,40607.8810084939
10,21,46097.722286464435
10,22,39051.24837953327
10,23,44821.86966202994
10,24,37536.64875824692
10,25,43011.626335213135
10,26,85586.21384311844
10,27,85146.93182963201
10,28,82607.50571225352
10,29,80156.097709407
10,30,78638.41300535
10,31,78160.09211867653
10,32,77646.63547121665
10,33,76485.29270389177
10,34,75166.48189186453
10,35,72622.31062146122
10,36,71063.35201775948
10,37,69202.60110718383
10,38,65604.87786742691
10,39,64031.24237432849
10,40,67268.12023536855
10,41,59405.38696111659
10,42,60207.97289396147
10,43,63639.61030678928
10,44,61554.853586049576
10,45,43174.0662898458
10,46,40792.156108742274
10,47,9433.981132056602
10,48,47423.6228055175
10,49,42520.5832509386
10,50,62201.28616033595
10,51,49244.28900898052
10,52,18027.756377319947
10,53,14142.135623730952
10,54,49244.28900898052
10,55,28284.271247461904
10,56,40311.288741492746
10,57,25000.0
10,58,30413.8126514911
10,59,20000.0
10,60,20615.528128088303
10,61,43011.626335213135
10,62,55226.80508593631
10,63,58523.49955359813
10,64,36400.54944640259
10,65,25000.0
10,66,31144.82300479487
10,67,54037.02434442518
10,68,36055.512754639894
10,69,24186.77324489565
10,70,38288.37943815329
10,71,57008.7712549569
10,72,58600.34129593445
10,73,21540.659228538014
10,74,22360.679774997898
10,75,35355.33905932738
10,76,57306.19512757761
10,77,39217.34310225516
10,78,16124.515496597098
10,79,28284.271247461904
10,80,37656.340767525464
10,81,42953.46318982906
10,82,17262.676501632068
10,83,28460.498941515416
10,84,48270.07354458868
10,85,55659.68020030299
10,86,19416.4878389476
10,87,16124.515496597098
10,88,22803.508501982757
10,89,66887.96603276258
10,90,27892.651361962708
10,91,39051.24837953327
10,92,43104.52412450461
10,93,52392.74758971894
10,94,47675.98976424087
10,95,46097.722286464435
10,96,47127.486671792714
10,97,22803.508501982757
10,98,20000.0
10,99,16763.054614240213
10,100,34205.262752974144
11,0,33526.109228480425
11,1,48104.053883222776
11,2,37696.15364994153
11,3,47127.486671792714
11,4,41761.226035642205
11,5,46572.52408878007
11,6,36400.54944640259
11,7,35693.136595149495
11,8,40607.8810084939
11,9,5385.1648071345035
11,10,2000.0
11,12,5000.0
11,13,5830.951894845301
11,14,5830.951894845301
11,15,6000.0
11,16,8000.0
11,17,9433.981132056602
11,18,50209.56084253277
11,19,45343.13619501854
11,20,42201.895692018385
11,21,47423.6228055175
11,22,40607.8810084939
11,23,46097.722286464435
11,24,39051.24837953327
11,25,44204.07221060069
11,26,87572.8268357257
11,27,87143.55971613737
11,28,84593.1439302264
11,29,82152.29759416348
11,30,80622.57748298549
11,31,80156.097709407
11,32,79630.39620647382
11,33,78447.43462982075
11,34,77162.1668954417
11,35,74202.42583635659
11,36,72622.31062146122
11,37,70802.54232723569
11,38,67201.19046564576
11,39,65604.87786742691
11,40,68767.72498781678
11,41,61032.77807866851
11,42,61717.09649683789
11,43,65069.19393998976
11,44,63031.7380372777
11,45,43680.65933568311
11,46,41231.056256176606
11,47,7810.249675906654
11,48,48795.491595023406
11,49,44045.431091090475
11,50,64195.015382816135
11,51,51078.37115648854
11,52,19723.082923316022
11,53,15620.499351813309
11,54,51078.37115648854
11,55,29732.137494637012
11,56,42296.5719651132
11,57,26627.053911388695
11,58,30805.843601498727
11,59,20099.75124224178
11,60,21189.62010041709
11,61,44654.22712353222
11,62,57218.87800367987
11,63,60406.953242155825
11,64,38327.5357934736
11,65,27000.0
11,66,33136.083051561785
11,67,56035.7029044876
11,68,37735.92452822641
11,69,25942.243542145694
11,70,39623.2255123179
11,71,58940.6481131655
11,72,60415.22986797286
11,73,20880.613017821102
11,74,23323.807579381202
11,75,35128.33614050059
11,76,59059.2922409336
11,77,39924.92955535426
11,78,16000.0
11,79,28071.337695236398
11,80,39623.2255123179
11,81,44777.22635447622
11,82,19235.384061671342
11,83,30364.45290137795
11,84,50219.518117958876
11,85,57567.35185849702
11,86,20615.528128088303
11,87,16492.422502470643
11,88,24083.18915758459
11,89,68600.29154456999
11,90,29832.867780352597
11,91,41048.75150354759
11,92,45099.88913511872
