2,59,55443.66510251645
2,60,65764.73218982953
2,61,40311.288741492746
2,62,35355.33905932738
2,63,30413.8126514911
2,64,40112.34224026316
2,65,30149.62686336267
2,66,35057.09628591621
2,67,30066.592756745817
2,68,40000.0
2,69,35000.0
2,70,64031.24237432849
2,71,61032.77807866851
2,72,40792.156108742274
2,73,61717.09649683789
2,74,35902.64614203248
2,75,5000.0
2,76,57008.7712549569
2,77,58728.18744010409
2,78,55443.66510251645
2,79,58000.0
2,80,60207.97289396147
2,81,53150.72906367324
2,82,33541.019662496845
2,83,30886.890422961
2,84,27730.849247724094
2,85,25079.872407968905
2,86,25806.97580112788
2,87,25000.0
2,88,22360.679774997898
2,89,21633.307652783937
2,90,21213.203435596428
2,91,18027.756377319947
2,92,26627.053911388695
2,93,25000.0
2,94,23323.807579381202
2,95,19723.082923316022
2,96,18027.756377319947
2,97,21213.203435596428
2,98,13928.38827718412
2,99,14142.135623730952
2,100,18027.756377319947
3,0,16124.515496597098
3,1,3605.551275463989
3,2,5000.0
3,4,2000.0
3,5,1000.0
3,6,3605.551275463989
3,7,2000.0
3,8,4472.13595499958
3,9,5656.85424949238
3,10,7000.0
3,11,7615.773105863908
3,12,25495.097567963923
3,13,21931.712199461308
3,14,27586.228448267444
3,15,26076.809620810596
3,16,29068.88370749727
3,17,25632.011235952592
3,18,28460.498941515416
3,19,30413.8126514911
3,20,20000.0
3,21,18439.088914585773
3,22,19798.98987322333
3,23,17804.493814764857
3,24,23345.235059857503
3,25,22022.715545545238
3,26,20248.456731316586
3,27,23600.847442411894
3,28,21954.49840010015
3,29,27202.941017470886
3,30,24596.74775249769
3,31,44553.33881989092
3,32,41231.056256176606
3,33,42801.86911806539
3,34,39962.48240537617
3,35,48270.07354458868
3,36,42544.0947723653
3,37,47707.44176750625
3,38,49396.35614091387
3,39,46957.42752749558
3,40,36674.241641784494
3,41,34713.10991541956
3,42,35171.010790137945
3,43,32280.024783137946
3,44,37363.08338453881
3,45,37947.33192202055
3,46,36055.512754639894
3,47,33241.54027718932
3,48,38626.41583165593
3,49,34014.7027033899
3,50,37576.58845611187
3,51,39812.05847478876
3,52,35355.33905932738
3,53,61032.77807866851
3,54,56000.0
3,55,51000.0
3,56,61032.77807866851
3,57,51039.20062069938
3,58,61131.006862311704
3,59,51156.62224971465
3,60,61400.32573203501
3,61,36878.177829171545
3,62,32015.621187164244
3,63,27202.941017470886
3,64,36496.57518178932
3,65,26683.32812825267
3,66,31400.636936215164
3,67,26476.404589747453
3,68,36124.783736376885
3,69,31144.82300479487
3,70,64070.27391856539
3,71,61400.32573203501
3,72,37643.06044943742
3,73,61611.687202997455
3,74,32893.76840679705
3,75,3162.2776601683795
3,76,57140.17850864661
3,77,58412.32746604094
3,78,55470.71299343465
3,79,57628.11813689564
3,80,59413.8031100518
3,81,53009.43312279428
3,82,34785.05426185217
3,83,31953.090617340917
3,84,29120.439557122074
3,85,26683.32812825267
3,86,26400.757564888172
3,87,25495.097567963923
3,88,23769.728648009426
3,89,22472.20505424423
3,90,21095.023109728987
3,91,18973.665961010276
3,92,31400.636936215164
3,93,29832.867780352597
3,94,28017.8514522438
3,95,24413.111231467403
3,96,22803.508501982757
3,97,26172.5046566048
3,98,18357.55975068582
3,99,19104.9731745428
3,100,23021.728866442674
4,0,18110.770276274834
4,1,3000.0
4,2,3605.551275463989
4,3,2000.0
4,5,3000.0
4,6,2236.06797749979
4,7,2828.42712474619
4,8,4000.0
4,9,4472.13595499958
4,10,7280.1098892805185
4,11,7071.067811865476
4,12,24041.630560342615
4,13,21189.62010041709
4,14,26248.809496813377
4,15,25059.928172283337
4,16,27802.877548915687
4,17,25000.0
4,18,27892.651361962708
4,19,29546.573405388317
4,20,21633.307652783937
4,21,20000.0
4,22,21260.2916254693
4,23,19104.9731745428
4,24,24758.836806279895
4,25,23345.235059857503
4,26,21400.934559032696
4,27,24839.48469674844
4,28,23021.728866442674
4,29,28425.340807103792
4,30,25553.864678361275
4,31,45967.37973824482
4,32,42520.5832509386
4,33,44045.431091090475
4,34,41048.75150354759
4,35,49578.221024962164
4,36,43566.04182158393
4,37,48826.222462934806
4,38,50477.71785649585
4,39,47885.279575251516
4,40,38639.35817272331
4,41,36674.241641784494
4,42,37107.950630558946
4,43,34205.262752974144
4,44,39293.765408777
4,45,39849.71769034255
4,46,37947.33192202055
4,47,35114.09973215888
4,48,40496.91346263317
4,49,35846.89665786984
4,50,39395.43120718442
4,51,41629.3165929973
4,52,37121.42238654117
4,53,63031.7380372777
4,54,58000.0
4,55,53000.0
4,56,63031.7380372777
4,57,53037.72242470448
4,58,63126.85640834652
4,59,53150.72906367324
4,60,63387.69596696192
4,61,38832.9756778952
4,62,33955.8536926993
4,63,29120.439557122074
4,64,38470.768123342685
4,65,28635.642126552706
4,66,33376.63853655727
4,67,28442.925306655783
4,68,38118.23710509184
4,69,33136.083051561785
4,70,65215.028942721474
4,71,62433.96511515186
4,72,39560.080889704965
4,73,62801.27387243033
4,74,34785.05426185217
4,75,4242.640687119285
4,76,58249.46351684279
4,77,59665.735560705194
4,78,56612.71941887264
4,79,58898.21729050889
4,80,60811.18318204309
4,81,54203.320931470604
4,82,35468.2957019364
4,83,32695.56544854363
4,84,29732.137494637012
4,85,27202.941017470886
4,86,27294.688127912363
4,87,26419.689627245814
4,88,24351.59132377184
4,89,23259.406699226016
4,90,22203.60331117452
4,91,19697.71560359221
4,92,30232.43291566195
4,93,28600.69929215018
4,94,26925.82403567252
4,95,23323.807579381202
4,96,21633.307652783937
4,97,24758.836806279895
4,98,17464.24919657298
4,99,17691.80601295413
4,100,21400.934559032696
5,0,15132.745950421557
5,1,4242.640687119285
5,2,5830.951894845301
5,3,1000.0
5,4,3000.0
5,6,4472.13595499958
5,7,2236.06797749979
5,8,5000.0
5,9,6403.1242374328485
5,10,7071.067811865476
5,11,8062.257748298549
5,12,26248.809496813377
5,13,22360.679774997898
5,14,28284.271247461904
5,15,26627.053911388695
5,16,29732.137494637012
5,17,26000.0
5,18,28792.360097775938
5,19,30886.890422961
5,20,19209.372712298544
5,21,17691.80601295413
5,22,19104.9731745428
5,23,17204.650534085253
5,24,22671.56809750927
5,25,21400.934559032696
5,26,19723.082923316022
5,27,23021.728866442674
5,28,21470.910553583886
5,29,26627.053911388695
5,30,24166.091947189143
5,31,43863.424398922616
5,32,40607.8810084939
5,33,42201.895692018385
5,34,39446.165846632044
5,35,47634.02145525821
5,36,42059.481689626184
5,37,47169.905660283024
5,38,48877.397639399744
5,39,46518.81339845203
5,40,35693.136595149495
5,41,33734.255586866
5,42,34205.262752974144
5,43,31320.91952673165
5,44,36400.54944640259
5,45,37000.0
5,46,35114.09973215888
5,47,32310.98884280702
5,48,37696.15364994153
5,49,33105.8907144937
5,50,36674.241641784494
5,51,38910.15291668744
5,52,34481.87929913333
5,53,60033.32407921454
5,54,55000.0
5,55,50000.0
5,56,60033.32407921454
5,57,50039.984012787216
5,58,60133.18551349163
5,59,50159.74481593781
5,60,60406.953242155825
5,61,35902.64614203248
5,62,31048.34939252005
5,63,26248.809496813377
5,64,35510.56180912941
5,65,25709.920264364882
5,66,30413.8126514911
5,67,25495.097567963923
5,68,35128.33614050059
5,69,30149.62686336267
5,70,63513.77803280167
5,71,60901.559914340454
5,72,36687.87265568828
5,73,61032.77807866851
5,74,31953.090617340917
5,75,3000.0
5,76,56603.886792339625
5,77,57801.3840664737
5,78,54918.12087098393
5,79,57008.7712549569
5,80,58728.18744010409
5,81,52430.90691567332
5,82,34481.87929913333
5,83,31622.776601683792
5,84,28861.739379323622
5,85,26476.404589747453
5,86,26000.0
5,87,25079.872407968905
5,88,23537.20459187964
5,89,22135.943621178656
5,90,20591.260281974002
5,91,18681.541692269406
5,92,32015.621187164244
5,93,30479.501308256342
5,94,28600.69929215018
5,95,25000.0
5,96,23430.74902771996
5,97,26907.24809414742
5,98,18867.962264113205
5,99,19849.433241279206
5,100,23853.720883753125
6,0,19000.0
6,1,5099.019513592784
6,2,5099.019513592784
6,3,3605.551275463989
6,4,2236.06797749979
6,5,4472.13595499958
6,7,3000.0
6,8,2236.06797749979
6,9,2236.06797749979
6,10,5830.951894845301
6,11,5000.0
6,12,21931.712199461308
6,13,18973.665961010276
6,14,24083.18915758459
6,15,22825.424421026655
6,16,25612.496949731394
6,17,22803.508501982757
6,18,25709.920264364882
6,19,27313.000567495325
6,20,21470.910553583886
6,21,19723.082923316022
6,22,20808.652046684812
6,23,18439.088914585773
6,24,24207.43687382041
6,25,22671.56809750927
6,26,20518.284528683194
6,27,24041.630560342615
6,28,22022.715545545238
6,29,27586.228448267444
6,30,24413.111231467403
6,31,45343.13619501854
6,32,41725.292090050134
6,33,43185.645763378365
6,34,40000.0
6,35,48795.491595023406
6,36,42438.19034784589
6,37,47801.67361086848
6,38,49406.4773081425
6,39,46647.615158762404
6,40,39319.206502675
6,41,37336.30940518894
6,42,37656.340767525464
6,43,34713.10991541956
6,44,39812.05847478876
6,45,40261.64427839479
6,46,38327.5357934736
6,47,35440.0902933387
6,48,40804.41152620633
6,49,36055.512754639894
6,50,39560.080889704965
6,51,41785.164831552356
6,52,37161.80835212409
6,53,64124.878167525596
6,54,59033.88857258177
6,55,54037.02434442518
6,56,64000.0
6,57,54000.0
6,58,64031.24237432849
6,59,54037.02434442518
6,60,64195.015382816135
6,61,40261.64427839479
6,62,35440.0902933387
6,63,30675.723300355934
6,64,39812.05847478876
6,65,30083.217912982647
6,66,34713.10991541956
6,67,29832.867780352597
6,68,39319.206502675
6,69,34365.68055487916
6,70,67424.03132415029
6,71,64660.65264130884
6,72,41109.60958218893
6,73,65000.0
6,74,36400.54944640259
6,75,6403.1242374328485
6,76,60464.8658313239
6,77,61846.584384264905
6,78,58821.76467941097
6,79,61073.72593840988
6,80,62936.47591023825
6,81,56400.3546088143
6,82,37696.15364994153
6,83,34928.49839314596
6,84,31953.090617340917
6,85,29410.882339705484
6,86,29529.6461204668
6,87,28653.097563788804
6,88,26570.660511172846
6,89,25495.097567963923
6,90,24413.111231467403
6,91,21931.712199461308
6,92,31384.70965295043
6,93,29681.644159311658
6,94,28178.005607210744
6,95,24596.74775249769
6,96,22825.424421026655
6,97,25612.496949731394
6,98,18973.665961010276
6,99,18601.075237738274
6,100,21931.712199461308
7,0,16000.0
7,1,5385.1648071345035
7,2,6403.1242374328485
7,3,2000.0
7,4,2828.42712474619
7,5,2236.06797749979
7,6,3000.0
7,8,2828.42712474619
7,9,4472.13595499958
7,10,5000.0
7,11,5830.951894845301
7,12,24207.43687382041
7,13,20124.61179749811
7,14,26172.5046566048
7,15,24413.111231467403
7,16,27586.228448267444
7,17,23769.728648009426
7,18,26570.660511172846
7,19,28653.097563788804
7,20,18867.962264113205
7,21,17204.650534085253
7,22,18439.088914585773
7,23,16278.820596099706
7,24,21931.712199461308
7,25,20518.284528683194
7,26,18601.075237738274
7,27,22022.715545545238
7,28,20248.456731316586
7,29,25612.496949731394
7,30,22825.424421026655
7,31,43139.30922024598
7,32,39698.86648255841
7,33,41231.056256176606
7,34,38275.31841800928
7,35,46754.67891024384
7,36,40816.6632639171
7,37,46043.45773288535
7,38,47707.44176750625
7,39,45177.427992306075
7,40,36345.56369077249
7,41,34365.68055487916
7,42,34713.10991541956
7,43,31780.49716414141
7,44,36878.177829171545
7,45,37363.08338453881
7,46,35440.0902933387
7,47,32572.99494980466
7,48,37947.33192202055
7,49,33241.54027718932
7,50,36769.552621700466
7,51,39000.0
7,52,34438.35071544512
7,53,61131.006862311704
7,54,56035.7029044876
7,55,51039.20062069938
7,56,61000.0
7,57,51000.0
7,58,61032.77807866851
7,59,51039.20062069938
7,60,61204.57499239743
7,61,37363.08338453881
7,62,32572.99494980466
7,63,27856.77655436824
7,64,36878.177829171545
7,65,27202.941017470886
7,66,31780.49716414141
7,67,26925.82403567252
7,68,36345.56369077249
7,69,31400.636936215164
7,70,65734.31371817918
7,71,63134.776470658384
7,72,38275.31841800928
7,73,63245.553203367585
7,74,33615.47262794322
7,75,5099.019513592784
7,76,58830.26432033091
7,77,60000.0
7,78,57140.17850864661
7,79,59203.04046246274
7,80,60876.925020897696
7,81,54644.304369257
7,82,36687.87265568828
7,83,33837.84863137726
7,84,31048.34939252005
7,85,28635.642126552706
7,86,28231.18842698621
7,87,27313.000567495325
7,88,25709.920264364882
7,89,24351.59132377184
7,90,22825.424421026655
7,91,20880.613017821102
7,92,33015.148038438354
7,93,31400.636936215164
7,94,29681.644159311658
7,95,26076.809620810596
7,96,24413.111231467403
7,97,27586.228448267444
7,98,20124.61179749811
7,99,20518.284528683194
7,100,24207.43687382041
8,0,18110.770276274834
8,1,7000.0
8,2,7280.1098892805185
8,3,4472.13595499958
8,4,4000.0
8,5,5000.0
8,6,2236.06797749979
8,7,2828.42712474619
8,9,2000.0
8,10,3605.551275463989
8,11,3162.2776601683795
8,12,21400.934559032696
8,13,17464.24919657298
8,14,23345.235059857503
8,15,21633.307652783937
8,16,24758.836806279895
8,17,21189.62010041709
8,18,24041.630560342615
8,19,25942.243542145694
8,20,19697.71560359221
8,21,17888.54381999832
8,22,18867.962264113205
8,23,16401.219466856728
8,24,22203.60331117452
8,25,20615.528128088303
8,26,18384.776310850233
8,27,21931.712199461308
8,28,19849.433241279206
8,29,25455.84412271571
8,30,22203.60331117452
8,31,43278.1700167648
8,32,39597.97974644666
8,33,41036.56905736639
8,34,37802.1163428716
8,35,46669.04755831214
8,36,40224.37072223753
8,37,45607.01700396551
8,38,47201.69488482379
8,39,44418.46462902562
8,40,38118.23710509184
8,41,36124.783736376885
8,42,36345.56369077249
8,43,33376.63853655727
8,44,38470.768123342685
8,45,38832.9756778952
8,46,36878.177829171545
8,47,33955.8536926993
8,48,39293.765408777
8,49,34481.87929913333
8,50,37947.33192202055
8,51,40162.17125604641
8,52,35468.2957019364
8,53,63285.06932918696
8,54,58137.76741499454
8,55,53150.72906367324
8,56,63031.7380372777
8,57,53037.72242470448
8,58,63000.0
8,59,53000.0
8,60,63071.38812488591
8,61,39849.71769034255
8,62,35114.09973215888
8,63,30463.092423455633
8,64,39293.765408777
8,65,29732.137494637012
8,66,34205.262752974144
8,67,29410.882339705484
8,68,38639.35817272331
8,69,33734.255586866
8,70,68505.47423381581
8,71,65863.49520030044
8,72,40853.396431630994
8,73,66030.29607687671
8,74,36249.137920783716
8,75,7615.773105863908
8,76,61587.33636065129
8,77,62801.27387243033
8,78,59908.263203000635
8,79,62008.06399170998
8,80,63702.43323453194
8,81,57428.216061444924
8,82,39217.34310225516
8,83,36400.54944640259
8,84,33526.109228480425
8,85,31048.34939252005
8,86,30870.698080866263
8,87,29966.648127543394
8,88,28160.255680657447
8,89,26925.82403567252
8,90,25553.864678361275
8,91,23409.399821439252
8,92,33615.47262794322
8,93,31906.112267087632
8,94,30413.8126514911
8,95,26832.815729997477
8,96,25059.928172283337
8,97,27802.877548915687
8,98,21189.62010041709
8,99,20808.652046684812
8,100,24041.630560342615
9,0,20099.75124224178
9,1,7280.1098892805185
9,2,7000.0
9,3,5656.85424949238
9,4,4472.13595499958
9,5,6403.1242374328485
9,6,2236.06797749979
9,7,4472.13595499958
9,8,2000.0
9,10,5000.0
9,11,3162.2776601683795
9,12,19849.433241279206
9,13,16763.054614240213
9,14,21931.712199461308
9,15,20591.260281974002
9,16,23430.74902771996
9,17,20615.528128088303
9,18,23537.20459187964
9,19,25079.872407968905
9,20,21540.659228538014
9,21,19697.71560359221
9,22,20591.260281974002
9,23,18027.756377319947
9,24,23853.720883753125
9,25,22203.60331117452
9,26,19849.433241279206
9,27,23430.74902771996
9,28,21213.203435596428
9,29,26907.24809414742
9,30,23430.74902771996
9,31,44821.86966202994
9,32,41036.56905736639
9,33,42426.406871192856
9,34,39051.24837953327
9,35,48104.053883222776
9,36,41400.483088968904
9,37,46861.49805543992
9,38,48414.87374764082
9,39,45486.261662176636
9,40,40112.34224026316
9,41,38118.23710509184
9,42,38327.5357934736
9,43,35355.33905932738
9,44,40447.49683231337
9,45,40792.156108742274
9,46,38832.9756778952
9,47,35902.64614203248
9,48,41231.056256176606
9,49,36400.54944640259
9,50,39849.71769034255
9,51,42059.481689626184
9,52,37336.30940518894
9,53,65276.33568147036
9,54,60133.18551349163
9,55,55145.26271584895
9,56,65030.76195155643
9,57,55036.351623268056
9,58,65000.0
9,59,55000.0
9,60,65069.19393998976
9,61,41761.226035642205
9,62,37000.0
9,63,32310.98884280702
9,64,41231.056256176606
9,65,31622.776601683792
9,66,36138.62199918531
9,67,31320.91952673165
9,68,40607.8810084939
9,69,35693.136595149495
9,70,69634.76143421474
9,71,66887.96603276258
9,72,42720.01872658765
9,73,67201.19046564576
9,74,38078.86552931954
9,75,8602.325267042626
9,76,62681.73577685928
9,77,64031.24237432849
9,78,61032.77807866851
9,79,63253.45840347388
9,80,65069.19393998976
9,81,58600.34129593445
9,82,39924.92955535426
9,83,37161.80835212409
9,84,34176.01498127012
9,85,31622.776601683792
9,86,31764.76034853718
9,87,30886.890422961
9,88,28792.360097775938
9,89,27730.849247724094
9,90,26627.053911388695
9,91,24166.091947189143
9,92,32649.655434629018
9,93,30886.890422961
9,94,29546.573405388317
9,95,26000.0
9,96,24166.091947189143
9,97,26627.053911388695
9,98,20615.528128088303
9,99,19723.082923316022
9,100,22671.56809750927
10,0,16763.054614240213
10,1,10198.039027185569
10,2,10770.329614269007
10,3,7000.0
10,4,7280.1098892805185
10,5,7071.067811865476
10,6,5830.951894845301
10,7,5000.0
10,8,3605.551275463989
10,9,5000.0
10,11,3000.0
10,12,21470.910553583886
10,13,15811.388300841896
10,14,23021.728866442674
10,15,20518.284528683194
10,16,24207.43687382041
10,17,19235.384061671342
10,18,21931.712199461308
10,19,24413.111231467403
10,20,16763.054614240213
10,21,14866.068747318506
10,22,15652.475842498528
10,23,13038.404810405298
10,24,18867.962264113205
10,25,17204.650534085253
10,26,14866.068747318506
10,27,18439.088914585773
10,28,16278.820596099706
10,29,21931.712199461308
10,30,18601.075237738274
10,31,39824.615503479756
10,32,36069.377593742865
10,33,37483.329627982625
10,34,34205.262752974144
10,35,43139.30922024598
10,36,36619.66684720111
10,37,42011.90307520001
10,38,43600.45871318328
10,39,40816.6632639171
10,40,36000.0
10,41,34000.0
10,42,34058.772731852805
10,43,31064.449134018134
10,44,36124.783736376885
10,45,36345.56369077249
10,46,34365.68055487916
10,47,31400.636936215164
10,48,36674.241641784494
10,49,31780.49716414141
10,50,35171.010790137945
10,51,37363.08338453881
10,52,32572.99494980466
10,53,61660.36003787198
10,54,56435.80423808985
10,55,51478.150704935004
10,56,61204.57499239743
10,57,51244.51190127583
10,58,61073.72593840988
10,59,51088.15909777921
10,60,61000.0
10,61,39000.0
10,62,34438.35071544512
10,63,30016.66203960727
10,64,38275.31841800928
10,65,29068.88370749727
10,66,33241.54027718932
10,67,28635.642126552706
10,68,37363.08338453881
10,69,32572.99494980466
10,70,69971.4227381436
10,71,67535.17601961218
10,72,40249.22359499622
10,73,67416.61516273269
10,74,35846.89665786984
10,75,10049.87562112089
10,76,63134.776470658384
10,77,64070.27391856539
10,78,61400.32573203501
10,79,63245.553203367585
10,80,64660.65264130884
10,81,58830.26432033091
10,82,41484.937025383086
10,83,38600.518131237564
10,84,35902.64614203248
10,85,33541.019662496845
10,86,32893.76840679705
10,87,31953.090617340917
10,88,30594.11708155671
10,89,29120.439557122074
10,90,27313.000567495325
10,91,25709.920264364882
10,92,37215.58813185679
10,93,35510.56180912941
10,94,34000.0
10,95,30413.8126514911
10,96,28653.097563788804
10,97,31400.636936215164
10,98,24698.178070456936
10,99,24413.111231467403
10,100,27586.228448267444
11,0,19646.8827043885
11,1,10049.87562112089
11,2,10049.87562112089
11,3,7615.773105863908
11,4,7071.067811865476
11,5,8062.257748298549
11,6,5000.0
11,7,5830.951894845301
11,8,3162.2776601683795
11,9,3162.2776601683795
11,10,3000.0
11,12,18867.962264113205
11,13,14317.821063276353
11,14,20615.528128088303
11,15,18601.075237738274
11,16,21931.712199461308
11,17,18027.756377319947
11,18,20880.613017821102
11,19,22825.424421026655
11,20,19646.8827043885
11,21,17720.04514666935
11,22,18384.776310850233
11,23,15652.475842498528
11,24,21470.910553583886
11,25,19723.082923316022
11,26,17204.650534085253
11,27,20808.652046684812
11,28,18439.088914585773
11,29,24207.43687382041
11,30,20518.284528683194
11,31,42201.895692018385
11,32,38288.37943815329
11,33,39623.2255123179
11,34,36124.783736376885
11,35,45343.13619501854
11,36,38418.74542459709
11,37,43931.765272977595
11,38,45453.272709454046
11,39,42438.19034784589
11,40,39000.0
11,41,37000.0
11,42,37054.01462729781
11,43,34058.772731852805
11,44,39115.21443121589
11,45,39319.206502675
11,46,37336.30940518894
11,47,34365.68055487916
11,48,39623.2255123179
11,49,34713.10991541956
11,50,38078.86552931954
11,51,40261.64427839479
11,52,35440.0902933387
11,53,64629.714528226104
11,54,59413.8031100518
11,55,54451.81356024793
11,56,64195.015382816135
11,57,54230.98745182499
11,58,64070.27391856539
11,59,54083.26913195984
11,60,64000.0
11,61,41785.164831552356
11,62,37161.80835212409
11,63,32649.655434629018
11,64,41109.60958218893
11,65,31780.49716414141
11,66,36055.512754639894
11,67,31384.70965295043
11,68,40261.64427839479
11,69,35440.0902933387
11,70,71561.16265125938
11,71,68963.75859826666
11,72,42953.46318982906
11,73,69065.18659932802
11,74,38470.768123342685
11,75,10770.329614269007
11,76,64660.65264130884
11,77,65802.7355054484
11,78,62968.245965724665
11,79,65000.0
11,80,66603.30322138686
11,81,60464.8658313239
11,82,42379.24020083418
11,83,39560.080889704965
11,84,36687.87265568828
11,85,34205.262752974144
11,86,34014.7027033899
11,87,33105.8907144937
11,88,31320.91952673165
11,89,30083.217912982647
11,90,28653.097563788804
11,91,26570.660511172846
